1.242080458737433946e+04,1.031769200741630084e+04,5.905999999999994543e+03,8.075166666666665151e+03,1.943999999999997726e+03,7.929999999999868123e+02,3.238999999999889951e+03,4.573999999999969987e+03,1.609523565779079718e+03,2.964077387066248320e+03,4.680000000000000000e+02,1.293000000000000455e+03,8.069999999999990905e+02,3.860000000000000000e+02
1.322543221207335409e+04,1.138707114974371871e+04,6.036357142857146755e+03,8.075166666666666970e+03,1.855142857142855291e+03,6.839999999999866986e+02,3.119000000000062300e+03,4.187800000000003820e+03,1.725343311080569265e+03,2.964077387066245137e+03,4.500000000000000000e+02,1.153000000000000227e+03,7.213333333333331439e+02,3.990000000000000000e+02
1.423087214929385846e+04,1.246635178190488659e+04,6.342331632653057568e+03,8.154904761904766929e+03,1.946918367346936293e+03,6.441428571428569967e+02,3.163857142857135386e+03,4.305585714285714857e+03,1.818604503146246088e+03,3.010923474628208623e+03,6.040000000000000000e+02,1.153000000000000455e+03,7.213333333333333712e+02,4.189999999999999432e+02
1.518456637671294266e+04,1.309132665462596924e+04,6.487022230320694689e+03,8.314054421768707471e+03,1.990209912536440697e+03,6.567755102040828206e+02,3.172367346938762694e+03,4.314401020408157819e+03,1.871918467207227422e+03,3.075428940726196288e+03,5.850000000000000000e+02,1.153000000000000909e+03,7.213333333333337123e+02,4.530336734694043912e+02
1.555649673074493694e+04,1.343466046500981793e+04,6.528663499583498378e+03,8.370764820213800704e+03,2.014337775926697304e+03,6.579344023323624242e+02,3.172367346938785886e+03,4.314401020408168733e+03,1.900352862406709846e+03,3.131112587817181975e+03,5.710000000000000000e+02,1.152999999999999773e+03,7.213333333333330302e+02,5.429598396501621664e+02
1.568457491663178735e+04,1.367304186036625106e+04,6.528663499583508383e+03,8.444210190198535201e+03,2.020527934789075971e+03,6.579344023323631063e+02,3.172367346938774062e+03,4.314401020408170552e+03,1.919184800806229987e+03,3.185175974401670828e+03,5.730000000000000000e+02,1.153000000000000227e+03,7.213333333333333712e+02,6.292484225322926932e+02
1.560450466066955596e+04,1.382139601319723261e+04,6.528663499583509292e+03,8.445480890898637881e+03,2.033918796589854310e+03,6.579344023323637884e+02,3.172367346938780884e+03,4.315029373177850175e+03,1.951743029320072992e+03,3.185175974401669919e+03,5.740000000000000000e+02,1.153000000000000909e+03,7.213333333333331439e+02,7.179449637799851871e+02
1.561701085156176669e+04,1.434951058368314625e+04,6.811092749672749960e+03,8.651446541548733876e+03,2.171424596833437136e+03,6.579344023323646979e+02,3.189190962099129592e+03,4.383098703665146786e+03,2.018475670082925717e+03,3.185175974401669009e+03,5.500000000000000000e+02,1.153000000000002046e+03,7.213333333333332575e+02,8.129488949385557817e+02
1.570676660024743069e+04,1.503347411342006126e+04,7.277871838981841393e+03,8.996486074295253275e+03,2.339251411345335327e+03,6.718817159516878519e+02,3.236177321949191537e+03,4.496448796260491690e+03,2.055513122219854722e+03,3.185175974401668100e+03,5.510000000000000000e+02,1.153000000000002046e+03,6.570720485723484217e+02,9.078811167286609134e+02
1.571239693831260593e+04,1.553301167674722092e+04,7.478380993340279929e+03,9.239165640417020768e+03,2.419947739106382869e+03,6.741044505265698490e+02,3.253378941809964090e+03,4.585059596527597932e+03,2.092405042061296626e+03,3.219054267429761239e+03,5.740000000000000000e+02,1.152999999999990905e+03,5.776844490350534898e+02,9.921038941051842812e+02
1.630033939508744697e+04,1.599229655697955423e+04,7.637496636673111425e+03,9.443225237530090453e+03,2.469451472027356886e+03,6.741044505265696216e+02,3.266423303109253993e+03,4.639412482489911781e+03,2.122447539056918231e+03,3.219054267429761239e+03,5.550000000000000000e+02,1.120928571428571558e+03,5.549525733429824186e+02,1.070667901669100274e+03
1.707564310494979873e+04,1.642584680290956749e+04,7.773175448339319701e+03,9.515137720563654511e+03,2.505704938311117530e+03,6.741044505265691669e+02,3.267178781458592766e+03,4.667525876597777824e+03,2.131772714838562933e+03,3.219054267429761239e+03,5.550000000000000000e+02,1.126576530612245051e+03,5.329158316289157256e+02,1.149834480121306342e+03
1.827299654982202264e+04,1.681600060270174072e+04,7.915448630600795695e+03,9.573627883380531784e+03,2.562654585574608518e+03,6.741044505265714406e+02,3.267178781458606863e+03,4.667525876597779643e+03,2.151074663778662853e+03,3.221685495837668441e+03,6.210000000000000000e+02,1.134392492711370778e+03,5.098817143229973112e+02,1.230060588684068534e+03
2.008932474863191237e+04,1.735114341679447170e+04,8.183988014129313342e+03,9.728797320281924840e+03,2.617179258033565475e+03,6.741044505265710995e+02,3.267178781458584581e+03,4.753879322798095927e+03,2.210355044937331058e+03,3.264493674706409365e+03,6.680000000000000000e+02,1.169793028946272898e+03,4.930643196817870262e+02,1.309627689492348736e+03
2.179805807609822295e+04,1.849749031559485593e+04,9.137703155977214919e+03,1.012295465454749865e+04,2.762952168174027065e+03,6.741044505265708722e+02,3.284854756860310772e+03,4.922530799741093688e+03,2.304043970298948352e+03,3.331886983655955191e+03,7.110000000000000000e+02,1.203522098307253373e+03,4.865195960863775326e+02,1.427725711671465206e+03
2.250781045160270878e+04,1.908381243590951635e+04,9.482510073407409436e+03,1.033002932207982485e+04,2.859169870447308313e+03,6.741044505265704174e+02,3.284854756860314410e+03,5.079135742616729658e+03,2.348183686706167464e+03,3.380609341966242482e+03,7.010000000000000000e+02,1.228484805571021070e+03,4.755852098906399874e+02,1.539388160837785563e+03
2.279936622885680117e+04,1.941618297620169324e+04,9.646759353878311231e+03,1.041274151335983515e+04,2.883229165415359603e+03,6.741044505265698490e+02,3.284854756860318957e+03,5.160626046715534358e+03,2.386956280512864851e+03,3.415208674682942274e+03,7.369999999999998863e+02,1.247450176601662861e+03,4.606461369945981232e+02,1.626789006492229419e+03
2.287581087916423348e+04,1.952566990647299826e+04,9.646759353878314869e+03,1.041274151335982970e+04,2.893784225028549827e+03,6.741044505265691669e+02,3.284854756860303041e+03,5.160626046715531629e+03,2.393030831904804472e+03,3.452408055062733183e+03,7.660000000000000000e+02,1.247450176601662633e+03,4.434884264482735716e+02,1.699089791742785792e+03
2.265308091159254036e+04,1.953933634172493475e+04,9.646759353878307593e+03,1.041274151335983515e+04,2.905942494669367079e+03,6.741044505265682574e+02,3.284854756860307134e+03,5.160626046715537086e+03,2.407385772483032270e+03,3.499021765415396203e+03,9.690000000000000000e+02,1.247450176601662406e+03,4.256276952266865123e+02,1.757440520904014193e+03
2.232740308456172716e+04,1.953933634172492748e+04,9.646759353878311231e+03,1.041274151335983152e+04,2.907732316478695338e+03,6.741044505265593898e+02,3.284854756860312591e+03,5.160626046715533448e+03,2.462501074448529380e+03,3.545234496457151636e+03,1.121000000000000000e+03,1.248210853044162604e+03,4.089713019494988089e+02,1.823194769410869640e+03
2.203905938803306708e+04,1.953933634172493475e+04,9.646759353878303955e+03,1.041274151335983697e+04,2.907732316478697612e+03,6.741044505265740554e+02,3.284854756860318957e+03,5.232232890511096230e+03,2.541965283416495367e+03,3.592074889567355513e+03,1.048999999999999773e+03,1.214657365890800520e+03,3.946475081921097967e+02,1.905895143024380786e+03
2.168125872135309692e+04,1.953933634172494203e+04,9.646759353878307593e+03,1.041274151335984607e+04,2.951484842696024771e+03,6.741044505265740554e+02,3.284854756860327143e+03,5.351001969760306565e+03,2.563896334601029139e+03,3.639498111741115736e+03,1.128000000000000000e+03,1.160837477997895348e+03,3.844182711316772156e+02,1.997759775665495454e+03
2.129364133244983896e+04,1.953933634172493112e+04,9.646759353878313050e+03,1.041274151335984061e+04,2.951484842696027954e+03,6.741044505265740554e+02,3.284854756860338512e+03,5.386358971920288241e+03,2.636046596415243130e+03,3.678319675188182828e+03,1.247997736615115173e+03,1.092361867811625416e+03,3.726339795755611703e+02,2.086205505975100550e+03
2.087078599910078265e+04,1.953933634172493839e+04,9.646759353878302136e+03,1.041274151335983515e+04,2.964915579453736427e+03,6.170000000000144382e+02,3.284854756860354428e+03,5.401833331068835832e+03,2.708686125242724756e+03,3.704296841246168697e+03,1.541640755428320062e+03,1.051705944067232394e+03,3.611914231305966041e+02,2.166690826976879634e+03
2.040564513241681561e+04,1.953933634172495294e+04,9.646759353878307593e+03,1.041274151335984607e+04,3.055207323778468890e+03,5.399999999999879492e+02,3.284854756860318957e+03,5.580988093135340023e+03,2.842279973439673086e+03,3.771561352585729765e+03,1.911523558612011811e+03,1.030596872018866861e+03,3.547804778602722422e+02,2.268355767907102745e+03
2.000230653190851808e+04,1.953933634172493475e+04,9.646759353878293041e+03,1.041274151335986062e+04,3.173049657794292216e+03,5.100000000000017053e+02,3.284854756860338512e+03,5.824988943625680804e+03,2.984117118193985789e+03,3.932306970258172441e+03,2.299414732996865041e+03,1.036924162259670993e+03,3.526846001092567349e+02,2.381330355913738458e+03
2.000230653190853263e+04,1.953933634172495294e+04,9.646759353878298498e+03,1.041274151335982606e+04,3.250474682237558682e+03,4.760000000000113687e+02,3.284854756860377620e+03,5.993204019080992111e+03,3.080680181180127875e+03,4.095856472382591619e+03,2.645456537782803480e+03,1.023085217483274846e+03,3.495955707690281429e+02,2.500021044777041880e+03
2.000230653190855082e+04,1.953933634172493112e+04,9.646759353878307593e+03,1.041274151335984607e+04,3.305726490649157768e+03,4.589999999999868123e+02,3.284854756860260295e+03,6.147403732003764162e+03,3.180845882524404260e+03,4.233866724355262704e+03,2.914995356512603848e+03,9.978776259051917350e+02,3.447271863816731070e+02,2.613519541578681128e+03
2.000230653190857265e+04,1.953933634172501115e+04,9.646759353878298498e+03,1.041274151335985516e+04,3.335174598459931076e+03,4.099999999999886882e+02,3.267000000000006366e+03,6.323874894003498412e+03,3.314285462344088955e+03,4.374947672615599004e+03,3.248495688190275359e+03,9.970420051541162820e+02,3.388494008791287797e+02,2.707339574323062152e+03
2.000230653190869634e+04,1.953933634172491293e+04,9.646759353878211186e+03,1.041274151335988427e+04,3.455447841427079311e+03,4.039999999999973284e+02,3.207428571428562464e+03,6.549098115860393591e+03,3.528622215033795783e+03,4.528665696000199205e+03,3.673674567605255106e+03,1.017051785885258937e+03,3.358200286267659749e+02,2.813672461871410633e+03
2.000230653190864905e+04,1.953933634172495294e+04,9.485928571428570649e+03,1.003100000000000182e+04,3.636487281325146796e+03,3.910000000000061959e+02,3.290255102040824113e+03,6.886876821870358981e+03,3.806792056817095727e+03,4.844403860571616860e+03,4.197126384204878377e+03,1.070703725135605964e+03,3.389356115352864549e+02,2.941981571737739159e+03
2.000230653190872545e+04,1.953933634172506936e+04,9.735933673469386122e+03,1.016671428571428987e+04,3.830023904087636765e+03,3.770000000000067075e+02,3.387308309037907748e+03,7.345314191736765679e+03,4.097521195615873694e+03,5.176875013387928448e+03,4.815831642475960507e+03,1.158737668725213780e+03,3.481857956646270509e+02,3.102911459470758928e+03
2.000230653190864905e+04,1.961500000000000728e+04,9.902081268221571008e+03,1.017323469387754994e+04,3.985022196652806088e+03,3.489999999999979536e+02,3.459000572678045955e+03,7.804220320898432874e+03,4.387412538786166806e+03,5.476026798145932844e+03,5.395986525156250536e+03,1.225412044915565048e+03,3.584181094990147471e+02,3.274203498079988549e+03
2.000230653190841622e+04,1.972157142857143117e+04,1.005736117763432048e+04,1.017323469387755358e+04,4.105234896891891367e+03,3.489999999999930651e+02,3.524786246058190500e+03,8.144918869405682926e+03,4.583954500301434564e+03,5.732453455421225954e+03,5.894058916216519719e+03,1.283038251378033237e+03,3.632766866309460738e+02,3.439117533931416801e+03
1.882599999999990177e+04,1.972157142857140934e+04,1.009933537923186668e+04,1.017323469387754994e+04,4.165860975685326594e+03,3.490000000000077875e+02,3.582372942768308803e+03,8.369424664448139083e+03,4.747100607422763460e+03,5.942421065748277215e+03,6.283554707915342078e+03,1.324762585950323910e+03,3.662167939677393065e+02,3.580680567222027548e+03
1.669574999999998545e+04,1.972157142857140570e+04,1.011009713785816530e+04,1.017323469387755540e+04,4.165860975685328413e+03,3.429999999999870397e+02,3.687560589713431455e+03,8.503180045558976417e+03,4.879450564035422758e+03,6.158962418194829297e+03,6.559372228778535828e+03,1.343435182338880850e+03,3.614468936376192119e+02,3.693846240991882951e+03
1.669575000000002547e+04,1.972157142857140207e+04,1.011009713785816166e+04,1.017323469387754994e+04,4.165860975685326594e+03,3.299999999999959073e+02,3.799306261876767167e+03,8.551524328019046152e+03,4.912275523747175612e+03,6.301179388323773310e+03,6.779274212437210736e+03,1.345559736128255963e+03,3.548748433310787505e+02,3.769071509492466248e+03
1.669575000000010186e+04,1.972157142857139479e+04,1.011009713785816894e+04,1.017323469387755722e+04,4.165860975685329322e+03,2.939999999999888587e+02,3.874141528885561456e+03,8.551524328019058885e+03,4.937112986336663198e+03,6.380666574872071578e+03,6.915397482977409709e+03,1.347603964646960549e+03,3.464865109035771411e+02,3.823352115957287424e+03
1.669575000000080399e+04,1.972157142857138751e+04,1.011009713785816530e+04,1.017323469387754994e+04,4.053397064043966111e+03,2.565999999999995111e+02,3.937631419679446026e+03,8.551524328019055247e+03,5.002676344455475373e+03,6.434690390952639063e+03,7.100297662764736742e+03,1.351287891128615001e+03,3.371973450780399730e+02,3.866041250531769037e+03
1.560099999999983447e+04,1.972157142857140570e+04,1.011009713785815984e+04,1.017323469387754085e+04,3.927725395044494690e+03,2.565999999999966121e+02,3.989443461130922515e+03,8.589626257729263671e+03,5.087413748422942263e+03,6.560641077313163805e+03,7.327490686852973340e+03,1.370637251433008714e+03,3.294288339543266488e+02,3.911395446922357678e+03
1.536249999999994179e+04,1.972157142857139843e+04,1.011009713785816894e+04,1.017323469387754994e+04,3.786344767420088829e+03,2.566000000000112777e+02,4.066840356764435001e+03,8.697867239320024964e+03,5.183669909249875673e+03,6.722952428933653209e+03,7.629098494934901282e+03,1.392175943144230587e+03,3.220009307680214192e+02,3.962152914999329823e+03
1.536249999999994179e+04,1.972157142857138751e+04,1.011009713785817803e+04,1.017323469387756086e+04,3.774883453638957690e+03,2.566000000000112777e+02,4.163637474138412472e+03,8.785591007940023701e+03,5.274836344303454098e+03,6.902598684009818498e+03,7.850520031010982166e+03,1.410533299733222293e+03,3.147464492378808245e+02,4.008213421070804088e+03
1.521266666666669153e+04,1.972157142857136932e+04,1.011009713785817439e+04,1.017323469387754994e+04,3.770531419736516455e+03,2.565999999999818897e+02,4.273663368842800992e+03,8.932263078801446682e+03,5.350447139298974434e+03,7.028270206580548802e+03,8.068911457367342337e+03,1.407293702280144089e+03,3.052244306741790183e+02,4.045983890994320063e+03
1.521266666666645688e+04,1.972157142857134750e+04,1.011009713785816894e+04,1.017323469387757177e+04,3.767561673969963522e+03,2.230000000000125340e+02,4.382401699639758590e+03,9.082601430315624384e+03,5.344491755139083580e+03,7.178965191824794601e+03,8.400132067555385220e+03,1.417928361788000075e+03,2.973825562935987818e+02,4.082127898780441228e+03
1.521266666666669153e+04,1.972157142857138751e+04,1.011009713785818349e+04,1.017323469387758087e+04,3.793161195758162194e+03,2.060000000000027001e+02,4.523587292522631287e+03,9.367272756721662518e+03,5.328961755562036160e+03,7.419967678123024598e+03,8.586182519116959156e+03,1.440231974188151753e+03,2.906008157973454331e+02,4.140975906010412473e+03
1.403500000000020373e+04,1.972157142857134750e+04,1.011009713785817803e+04,1.017323469387760997e+04,3.776575037418635929e+03,2.059999999999880060e+02,4.601188200199580933e+03,9.504324702670117404e+03,5.263969613097633555e+03,7.594755701114235308e+03,8.562931275777829796e+03,1.480371042845433976e+03,2.966606281936817595e+02,4.258334769866807619e+03
1.382900000000018554e+04,1.972157142857122744e+04,1.011009713785816894e+04,1.017199999999997635e+04,3.733959318960501150e+03,2.050000000000090097e+02,4.669031900185341328e+03,9.528087223907956286e+03,5.189548337952111069e+03,7.602630293891789734e+03,8.485483692677209547e+03,1.474785892312912893e+03,2.945733111331370537e+02,4.321310857733466037e+03
1.372800000000001819e+04,1.945200000000001819e+04,1.011009713785817803e+04,1.008400000000000364e+04,3.725244723249381423e+03,1.870000000000055138e+02,4.730815335886384673e+03,9.605009565057391228e+03,5.175728582459842983e+03,7.661228130042373778e+03,8.451782365512352044e+03,1.472385395389855375e+03,2.898493738626312393e+02,4.333860082181075995e+03
1.227999999999990541e+04,1.878699999999995634e+04,1.011009713785814893e+04,9.519999999999992724e+03,3.739938312946190763e+03,1.800000000000057696e+02,4.827042811894490114e+03,9.776008881838997695e+03,5.184753095217026384e+03,7.807283263610775975e+03,8.504202561716409036e+03,1.489442076818446139e+03,2.848914321114468180e+02,4.353655790596711086e+03
1.227999999999990541e+04,1.650699999999994179e+04,9.274999999999998181e+03,9.293571428571431170e+03,3.770010931950380836e+03,1.760000000000017337e+02,4.941325468187748811e+03,9.963579675993363708e+03,5.203775857062983050e+03,7.968548744781435744e+03,8.620592743905892348e+03,1.509994709573566752e+03,2.810019147710615925e+02,4.391394662696947307e+03
1.117849999999999818e+04,1.516850000000002365e+04,9.282928571428574287e+03,9.361030612244896474e+03,3.768721221025693922e+03,1.760000000000017337e+02,5.026730791888644490e+03,1.013718112770811604e+04,5.185725564491366640e+03,8.123223834439905659e+03,8.652169341653270749e+03,1.533293582846177515e+03,2.812473629549897964e+02,4.443652186790022824e+03
1.117849999999999818e+04,1.516849999999990723e+04,9.493719387755101707e+03,9.605385568513123872e+03,3.830952203738486787e+03,1.700000000000103455e+02,5.184535735325165660e+03,1.040288247572897490e+04,5.154250292817722766e+03,8.242993560551341943e+03,8.723704753847257962e+03,1.590142536599315918e+03,3.057609934114943258e+02,4.491034173447877947e+03
1.039442857142858884e+04,1.468099999999990177e+04,9.535168002915448596e+03,9.751715170762188791e+03,3.783023830543223085e+03,1.729285714285705637e+02,5.196926039944805780e+03,1.040288247572896944e+04,4.998794274437755121e+03,8.242993560551338305e+03,8.556344779455957905e+03,1.578430850798659321e+03,3.135950788353912344e+02,4.511817446773030497e+03
1.074832653061224119e+04,1.456999999999998181e+04,9.535168002915448596e+03,9.789878372850602318e+03,3.696020367389748117e+03,1.809336734693874007e+02,5.196926039944800323e+03,1.040288247572896580e+04,4.834661773408727640e+03,8.242993560551343762e+03,8.314088249638196430e+03,1.538484285412333520e+03,3.143695867290099955e+02,4.511817446773032316e+03
1.111858892128278785e+04,1.456999999999994361e+04,9.535168002915448596e+03,9.895529917646983449e+03,3.601766615640146028e+03,1.983669825072886681e+02,5.196926039944794866e+03,1.040288247572896034e+04,4.671286645854649578e+03,8.242993560551340124e+03,8.089980293430535312e+03,1.521748188982176544e+03,3.230173440587986988e+02,4.511817446773030497e+03
1.117961828404832158e+04,1.457000000000006185e+04,9.535168002915450415e+03,9.895529917646981630e+03,3.498944341004217222e+03,2.104121980424826575e+02,5.196926039944766671e+03,1.040288247572895489e+04,4.515830627474681933e+03,8.242993560551341943e+03,7.847723763612785660e+03,1.472278956582743376e+03,3.243331187221740493e+02,4.511817446773034135e+03
1.131343126375917382e+04,1.413349999999998363e+04,9.535168002915450415e+03,9.895529917646979811e+03,3.385839838904686530e+03,2.185970410394463954e+02,5.196926039944754848e+03,1.040288247572897308e+04,4.347419940896377739e+03,8.242993560551341943e+03,7.585279189643543759e+03,1.417414669354698162e+03,3.180549094810227189e+02,4.511817446773031406e+03
1.142082903063353842e+04,1.413349999999998363e+04,9.535168002915452234e+03,9.895529917646977992e+03,3.285608109224790951e+03,2.810543952509136716e+02,5.196926039944742115e+03,1.040288247572896580e+04,4.163699191901871927e+03,8.242993560551343762e+03,7.298976018040743838e+03,1.356040688357229556e+03,3.160108580428107530e+02,4.511817446773035954e+03
1.146905552844541671e+04,1.403774999999998363e+04,9.535168002915454053e+03,9.895529917646985268e+03,3.199990028494791204e+03,2.994790813044212427e+02,5.196926039944754848e+03,1.040288247572897490e+04,3.961606368007904166e+03,8.242993560551345581e+03,6.987402299343328195e+03,1.302621991716722050e+03,3.146842388501856931e+02,4.511817446773040501e+03
1.149140870498499680e+04,1.403775000000002547e+04,9.535168002915455872e+03,9.895529917646983449e+03,3.122273239245505920e+03,3.075877183541047657e+02,5.196926039944772128e+03,1.040288247572896580e+04,3.746684461193775405e+03,8.242993560551347400e+03,6.672468810580234276e+03,1.244661773407678083e+03,3.108095210284620293e+02,4.511817446773030497e+03
1.149140870498498407e+04,1.403775000000004184e+04,9.535168002915459510e+03,9.895529917646965259e+03,3.054107649228309583e+03,3.089743099002422468e+02,5.196926039944715740e+03,1.021608745666127470e+04,3.544591637299826289e+03,8.242993560551349219e+03,6.327588440759130208e+03,1.203341570692140067e+03,3.055687116225757904e+02,4.511817446773035954e+03
1.151620746141566451e+04,1.403775000000001819e+04,9.535168002915463148e+03,9.895529917646976173e+03,3.041025315640916688e+03,3.119761449073669723e+02,5.196926039944731201e+03,9.597789343939359242e+03,3.413885464054198565e+03,8.242993560551354676e+03,5.977662342133475249e+03,1.159829953884853012e+03,3.059879600313960282e+02,4.511817446773043230e+03
1.154597835702884186e+04,1.403775000000004184e+04,9.535168002915468605e+03,9.895529917646970716e+03,2.991734577309763154e+03,3.240492774139835319e+02,5.196926039944754848e+03,8.909688567202349077e+03,3.262041628126071373e+03,8.242993560551341943e+03,5.680458757648993924e+03,1.114783452563799756e+03,3.090201192681568045e+02,4.511817446773040501e+03
1.154597835702884549e+04,1.403775000000000364e+04,9.535168002915477700e+03,9.895529917646985268e+03,2.926464606002266009e+03,3.294743290272698459e+02,5.196926039944794866e+03,7.992220864886300660e+03,3.131686637621380214e+03,8.242993560551347400e+03,5.418014183679751113e+03,1.064240272765679038e+03,3.064071242737210810e+02,4.511817446773035954e+03
1.154597835702881275e+04,1.403774999999992542e+04,9.535168002915439502e+03,9.895529917646979811e+03,2.904356775502442815e+03,3.294743290272691070e+02,5.196926039944754848e+03,7.210759655706080594e+03,3.054428432152736150e+03,8.242993560551391056e+03,5.254987223774750419e+03,1.024807320095996374e+03,3.037664860646019065e+02,4.511817446773055053e+03
1.154597835702881639e+04,1.403774999999992542e+04,9.535168002915439502e+03,9.895529917646988906e+03,2.963328075752615405e+03,3.294743290272683680e+02,5.196926039944637523e+03,6.823276847155002542e+03,3.011974384217578972e+03,7.965000000000013642e+03,5.190178501531492657e+03,1.004976721188434453e+03,3.016001791561343452e+02,4.511817446773055053e+03
1.154597835702882185e+04,1.401699999999999454e+04,8.782999999999974534e+03,9.895529917646979811e+03,2.991872854556337188e+03,3.294743290272675154e+02,4.576500000000005457e+03,6.872799707576192304e+03,3.003481339706347626e+03,6.935999999999993634e+03,5.195141830877045322e+03,9.982768793456975800e+02,2.990886084554148852e+02,4.138000000000028194e+03
1.154597835702882549e+04,1.386099999999998363e+04,8.574000000000020009e+03,9.895529917646950707e+03,3.034021577731225079e+03,3.294743290272664353e+02,4.576500000000005457e+03,6.822999506538742025e+03,2.977094941231633584e+03,6.936000000000022737e+03,5.223536350983617012e+03,1.001984169063155719e+03,2.980421499476026383e+02,3.999000000000012278e+03
1.154597835702883276e+04,1.251566666666665151e+04,7.923071428571429351e+03,9.266999999999992724e+03,3.146731106393622667e+03,3.294743290272651279e+02,4.422714285714288053e+03,6.828756462718231887e+03,2.994950428362265029e+03,6.840000000000013642e+03,5.257402691082583260e+03,1.004140938086511369e+03,2.955704384760638277e+02,3.761000000000021373e+03
1.154597835702890734e+04,1.251566666666668971e+04,8.112494897959179980e+03,9.356500000000001819e+03,3.300104240151558770e+03,3.294743290272635363e+02,4.572877551020405008e+03,6.881745064884917156e+03,3.084744809269272537e+03,6.277214285714285325e+03,5.328421435460195426e+03,1.008143652179626088e+03,2.911324206810633086e+02,3.421000000000000455e+03
1.154597835702893099e+04,1.251566666666657147e+04,8.328673833819242645e+03,9.609392857142860521e+03,3.476807864355360380e+03,3.294743290272656395e+02,4.801172011661803481e+03,7.189948766896827692e+03,3.249696734397209639e+03,6.497627551020404098e+03,5.588581698096548280e+03,1.034503315266090340e+03,2.872971184428486140e+02,3.200000000000005002e+03
1.154597835702896191e+04,1.140028571428571377e+04,8.550482845689295573e+03,9.865650510204082821e+03,3.679175515401748271e+03,3.294743290272635363e+02,5.039445439400239593e+03,7.617423633050758326e+03,3.503652093444583443e+03,6.829011297376089715e+03,6.062373370544585669e+03,1.171342867848312608e+03,2.868071949359350015e+02,3.188571428571430260e+03
1.154597835702900920e+04,1.140028571428572286e+04,8.753448356711489396e+03,1.015688975947521794e+04,3.906659762801967190e+03,3.294743290272605805e+02,5.319342193728781240e+03,8.241221723050823130e+03,3.766896355417134146e+03,7.218939061849227983e+03,6.740679923532062276e+03,1.348818377287718477e+03,2.900665516795147596e+02,3.339816326530612969e+03
1.154597835702908742e+04,1.140028571428571377e+04,8.851487759803520021e+03,1.039732620522698562e+04,4.090109421102170018e+03,3.294743290272708691e+02,5.566246322748157581e+03,8.833486952609746368e+03,3.930266027248795126e+03,7.522943414574281633e+03,7.094678865591850808e+03,1.498259921767167725e+03,2.912359543699814708e+02,3.516829446064141393e+03
1.154597835702924385e+04,1.140028571428570285e+04,8.851487759803525478e+03,1.047223147628219886e+04,4.080098389523777314e+03,3.294743290272683680e+02,5.695657299694711583e+03,9.220809313137629943e+03,4.015252151092478925e+03,7.735947456390405932e+03,7.438820740361658864e+03,1.618312784498084056e+03,2.904646854397013840e+02,3.666198771345270870e+03
1.154597835702924385e+04,1.140028571428571377e+04,8.851487759803529116e+03,1.048600065654775972e+04,4.030588145915280165e+03,3.294743290272488139e+02,5.728110349716533165e+03,9.465537219342080789e+03,4.080453551804466770e+03,7.865094066648232001e+03,7.769381052647912838e+03,1.746576157033934123e+03,2.881770785758694160e+02,3.793184573392040420e+03
1.006874999999998727e+04,1.140028571428570103e+04,8.851487759803523659e+03,1.048600065654775972e+04,4.013400062564532163e+03,3.294743290272488139e+02,5.746031039022504046e+03,9.705355989389072420e+03,4.156711995322758412e+03,8.029230204744785624e+03,8.110329914056565940e+03,1.875249288674367108e+03,2.838385864880252711e+02,3.920885675292608084e+03
1.006874999999998727e+04,1.140028571428574287e+04,8.851487759803518202e+03,1.048600065654775972e+04,4.065082556595978986e+03,3.189999999999921556e+02,5.760457393378024790e+03,9.959187704432722967e+03,4.264523407161161231e+03,8.208070904405874899e+03,8.573139571078892914e+03,2.004517196626198711e+03,2.785957009778848033e+02,4.040965269914563123e+03
1.006874999999998727e+04,1.140028571428569740e+04,8.851487759803521840e+03,1.048600065654776154e+04,4.170859158196611133e+03,2.809999999999977831e+02,5.840281865279594058e+03,1.038417429697323860e+04,4.438562575296824434e+03,8.506994411234027211e+03,9.004034252599625688e+03,2.134551682581470686e+03,2.755130215756116741e+02,4.168396322063521438e+03
1.006874999999998727e+04,1.140028571428571377e+04,8.851487759803529116e+03,1.048600065654776154e+04,4.292508859682905495e+03,2.580000000000111982e+02,5.963690303473903441e+03,1.091273327576087286e+04,4.574527517137079485e+03,8.983209096145881631e+03,9.513007885440309110e+03,2.280512276682792617e+03,2.715076764163575831e+02,4.327225156201846403e+03
9.377333333333386690e+03,1.140028571428569012e+04,8.851487759803520021e+03,1.048600065654776517e+04,4.343112153920185847e+03,2.220000000000041780e+02,6.060855281797187672e+03,1.124532375606366077e+04,4.664637820274457226e+03,9.420551303564036061e+03,9.924626258792366571e+03,2.406689971205451002e+03,2.697884273399071731e+02,4.497637645044570490e+03
9.377333333333308474e+03,1.140028571428571377e+04,8.851487759803529116e+03,1.048600065654776699e+04,4.352672355711943055e+03,2.049999999999943441e+02,6.128651333097401221e+03,1.151151491634482772e+04,4.719597387473445451e+03,9.785726210452316082e+03,1.033377189119071045e+04,2.538640687547917878e+03,2.656205531974888459e+02,4.641234956112813052e+03
9.377333333333543123e+03,1.140028571428575196e+04,8.851487759803518202e+03,1.048600065654776881e+04,4.361263971661437608e+03,2.049999999999796785e+02,6.184461952161865156e+03,1.173726385089162795e+04,4.725559842729660886e+03,1.012096005256286480e+04,1.055233569270345470e+04,2.641237781294495107e+03,2.625360986366724774e+02,4.783289602104756341e+03
