4.550641439090290107e+06,3.489363671076186933e+06,9.476821295053357026e+05,9.608919470051957760e+05,4.856098220640851068e+05,3.111098615101773175e+05,2.345962689457891509e+06,1.860426111130376812e+06,9.404312372887467500e+05,4.350122727356113610e+05,8.527689012445774861e+05,1.213283645485337911e+05,4.416049148304108530e+04,5.141134605217096396e+05
4.548719455622452311e+06,3.489691656649233308e+06,9.484715242103835335e+05,9.611843757437481545e+05,4.891939542894543847e+05,3.109849028327018023e+05,2.346153102680711076e+06,1.861665307258176850e+06,9.428233034004209330e+05,4.350122727356113610e+05,8.606393144544642419e+05,1.222152113836081262e+05,4.444715442635137151e+04,5.141134605217096978e+05
4.549395819257676601e+06,3.490019642222279683e+06,9.492609189154313644e+05,9.614768044823006494e+05,4.920124666814022348e+05,3.108371342379093403e+05,2.346680705985607579e+06,1.862904503385977121e+06,9.440867744726734236e+05,4.350122727356113610e+05,8.674624549388418673e+05,1.231020582186825050e+05,4.473381736966166500e+04,5.141134605217096396e+05
4.549799455620633438e+06,3.490347627795326058e+06,9.500503136204791954e+05,9.617692332208531443e+05,4.942399046941801207e+05,3.106853987009748234e+05,2.346042028300732374e+06,1.864143699513777159e+06,9.438249562912961701e+05,4.350122727356113610e+05,8.701996450168770971e+05,1.239889050537568692e+05,4.502048031297196576e+04,5.141134605217096978e+05
4.544206067200300284e+06,3.490675613368372433e+06,9.508397083255270263e+05,9.620616619594056392e+05,4.946346154373170575e+05,3.105792829986741417e+05,2.345962689457891509e+06,1.865382895641577430e+06,9.433650690926230745e+05,4.350122727356113610e+05,8.724489012114364887e+05,1.248757518888312334e+05,4.530714325628225924e+04,5.141134605217096396e+05
4.540956149850401096e+06,3.491003598941419274e+06,9.516291030305747408e+05,9.623540906979581341e+05,4.955351113035692251e+05,3.104692003542314051e+05,2.345962689457891509e+06,1.866622091769377701e+06,9.443140172709702747e+05,4.350122727356113610e+05,8.754479094708489720e+05,1.257625987239055830e+05,4.559380619959255273e+04,5.141134605217096978e+05
4.535801108536768705e+06,3.491331584514465649e+06,9.524184977356225718e+05,9.626465194365106290e+05,4.963304832030562684e+05,3.103372995280072792e+05,2.345962689457891509e+06,1.867861287897177739e+06,9.452629654493173584e+05,4.350122727356113610e+05,8.794783226872022497e+05,1.266494455589799763e+05,4.588046914290284622e+04,5.141134605217096396e+05
4.532411356476360932e+06,3.491659570087512024e+06,9.532078924406704027e+05,9.629389481750632403e+05,4.972250286560953245e+05,3.101240763878704747e+05,2.345962689457891509e+06,1.869100484024978010e+06,9.462119136276646750e+05,4.352562396773492801e+05,8.859265871391532710e+05,1.275362923940543114e+05,4.616713208621313970e+04,5.141134605217095814e+05
4.525367058967562392e+06,3.491987555660558399e+06,9.539972871457183501e+05,9.632313769136156188e+05,4.985797393976156600e+05,3.100953160573403584e+05,2.345962689457891509e+06,1.870339680152778281e+06,9.471608618060117587e+05,4.368668181870337576e+05,8.890029507703363197e+05,1.284231392291286757e+05,4.645379502952344046e+04,5.141134605217095814e+05
4.519961108563443646e+06,3.492315541233604774e+06,9.547866818507661810e+05,9.635238056521682302e+05,4.978379212170466781e+05,3.099108532477336703e+05,2.345962689457891509e+06,1.871578876280578319e+06,9.481098099843589589e+05,4.350122727356113610e+05,8.911133639899229165e+05,1.293099860642030544e+05,4.674045797283374122e+04,5.141134605217096396e+05
4.515464579645395279e+06,3.492643526806651615e+06,9.555760765558140120e+05,9.638162343907207251e+05,4.983417228690908523e+05,3.097462251488373149e+05,2.345962689457891509e+06,1.872818072408378357e+06,9.490587581627060426e+05,4.350122727356113610e+05,8.959113805107687367e+05,1.301968328992773895e+05,4.702712091614402743e+04,5.141134605217096396e+05
4.512042100312315859e+06,3.492971512379697990e+06,9.563654712608617265e+05,9.641086631292732200e+05,4.994762683217257145e+05,3.095637458103016252e+05,2.345962689457891509e+06,1.874057268536178628e+06,9.511295019608717412e+05,4.369223553770228755e+05,9.044125375212462386e+05,1.310836797343517537e+05,4.731378385945432092e+04,5.141134605217096396e+05
4.509729373043483123e+06,3.493299497952744365e+06,9.571548659659095574e+05,9.644010918678257149e+05,5.008448633607433294e+05,3.094090350667605526e+05,2.346361367143170442e+06,1.875296464663978899e+06,9.525040474131024675e+05,4.418929338810491026e+05,9.149705540323922178e+05,1.319705265694261179e+05,4.760044680276461440e+04,5.141134605217096396e+05
4.506786893709595315e+06,3.493627483525790740e+06,9.579442606709573884e+05,9.646935206063782098e+05,5.032765988938383525e+05,3.092682086207167013e+05,2.347410623339750338e+06,1.876535660791778937e+06,9.526766093962829327e+05,4.468079751950862119e+05,9.249037771561605623e+05,1.328573734045004821e+05,4.788710974607490789e+04,5.141134605217096396e+05
4.502319125122077763e+06,3.493108805840713903e+06,9.587336553760052193e+05,9.649859493449307047e+05,5.032151112906361232e+05,3.091293656457438483e+05,2.346353433258885983e+06,1.877774856919579208e+06,9.528545508760948433e+05,4.491821900671210606e+05,9.335874135051737539e+05,1.337442202395748463e+05,4.817377268938520865e+04,5.141134605217096396e+05
4.494988216043514200e+06,3.492951119890565984e+06,9.595230500810530502e+05,9.652783780834831996e+05,5.029552765803298680e+05,3.089359772163174348e+05,2.346349597415568307e+06,1.879014053047379479e+06,9.538034990544419270e+05,4.524985536978999153e+05,9.416006366321754176e+05,1.346310670746492106e+05,4.846043563269550214e+04,5.141134605217096396e+05
4.490622596216155216e+06,3.494033103359818459e+06,9.603124447861008812e+05,9.655708068220356945e+05,5.024871774075644207e+05,3.087247375472516287e+05,2.346551777012162376e+06,1.880253249175179517e+06,9.547524472327891272e+05,4.550453305531152873e+05,9.477652647209677380e+05,1.355179139097235748e+05,4.874709857600579562e+04,5.141134605217096396e+05
4.487489703659447841e+06,3.493339880220490042e+06,9.611018394911487121e+05,9.658632355605883058e+05,5.024999632038006093e+05,3.085025887872951571e+05,2.346753956608756911e+06,1.881492445302979788e+06,9.557013954111363273e+05,4.550116115449076169e+05,9.531424547945571830e+05,1.364047607447979390e+05,4.903376151931608183e+04,5.145779996551431832e+05
4.479777968135244213e+06,3.493622524848113302e+06,9.618912341961965431e+05,9.661556642991406843e+05,5.035515826149531640e+05,3.083776301098195836e+05,2.346956136205350980e+06,1.882731641430780059e+06,9.566503435894835275e+05,4.568760743516852381e+05,9.554333638816083549e+05,1.372916075798723032e+05,4.932042446262638259e+04,5.150425387885767268e+05
4.471890695421253331e+06,3.491693599231526721e+06,9.626806289012443740e+05,9.664480930376932956e+05,5.046032020261056605e+05,3.081683739118248923e+05,2.347158315801945049e+06,1.883970837558580097e+06,9.575992917678306112e+05,4.573203718715981813e+05,9.551794795845152112e+05,1.381784544149466674e+05,4.960708740593668335e+04,5.155070779220102122e+05
4.464962430970110931e+06,3.491283020719821565e+06,9.634700236062922049e+05,9.667405217762456741e+05,5.056548214372581569e+05,3.079809358956116484e+05,2.347360495398539118e+06,1.885210033686380135e+06,9.585482399461778114e+05,4.518261570048173890e+05,9.476244382749238284e+05,1.390653012500210316e+05,4.985601302535220020e+04,5.159716170554437558e+05
4.460810034282888286e+06,3.489650624028355815e+06,9.642594183113400359e+05,9.670329505147982854e+05,5.067064408484105952e+05,3.078559772181361332e+05,2.347562674995133188e+06,1.886449229814180406e+06,9.594971881245248951e+05,4.493884710585091962e+05,9.379054300268278457e+05,1.395076152988629765e+05,5.003849236388788268e+04,5.164361561888772994e+05
4.451602761571120471e+06,3.488483351303048898e+06,9.650488130163878668e+05,9.673253792533506639e+05,5.077580602595630917e+05,3.076546549044255516e+05,2.347764854591727722e+06,1.887688425941980444e+06,9.604461363028722117e+05,4.519392148558666813e+05,9.314135292113139294e+05,1.405072847186671570e+05,5.022493864456564916e+04,5.169006953223108430e+05
4.443857307038709521e+06,3.486740871967140120e+06,9.658382077214355813e+05,9.676178079919032753e+05,5.088096796707155881e+05,3.074592830039280816e+05,2.347967034188321792e+06,1.888927622069780715e+06,9.613950844812192954e+05,4.540206806872293237e+05,9.334981573069769656e+05,1.417258417552441242e+05,5.044708740452213533e+04,5.173652344557443867e+05
4.436539290522107854e+06,3.484990458746947348e+06,9.666276024264834123e+05,9.679102367304557702e+05,5.098612990818680846e+05,3.072569689546820009e+05,2.348169213784915861e+06,1.890166818197580986e+06,9.623440326595664956e+05,4.560865171762646642e+05,9.342756779668246163e+05,1.426126885903184884e+05,5.062064112323813606e+04,5.178297735891779303e+05
4.427502596322448924e+06,3.481574921562616248e+06,9.674169971315312432e+05,9.682026654690082651e+05,5.109129184930205811e+05,3.070179606906216941e+05,2.348371393381510396e+06,1.891406014325381024e+06,9.632929808379136957e+05,4.581523536652999464e+05,9.393593143219001358e+05,1.434995354253928235e+05,5.072477335446773941e+04,5.182943127226115321e+05
4.419707555013261735e+06,3.481938888504152186e+06,9.682063918365790742e+05,9.684950942075607600e+05,5.127555631180167547e+05,3.068444069719056715e+05,2.348573572978104465e+06,1.892645210453181295e+06,9.642419290162607795e+05,4.635493784495997825e+05,9.475193143081587041e+05,1.443863822604672168e+05,5.084675682533669897e+04,5.187588518560449593e+05
4.411244083953133784e+06,3.481123681893954519e+06,9.689957865416269051e+05,9.648504661145247519e+05,5.152071333618222270e+05,3.066331673028399237e+05,2.348775752574698534e+06,1.893884406580981566e+06,9.651908771946080960e+05,4.731275602516519139e+05,9.589996448673382401e+05,1.452732290955415519e+05,5.096675682513461652e+04,5.192233909894786193e+05
4.403057307107415982e+06,3.480026822391669266e+06,9.697851812466747360e+05,9.690799516846657498e+05,5.165459763347741682e+05,3.063882086255665054e+05,2.348977932171293069e+06,1.895506885917092208e+06,9.661398253729551798e+05,4.819599569309930084e+05,9.697143555930963485e+05,1.461600759306159453e+05,5.099353368459365447e+04,5.196879301229120465e+05
4.393001108777243644e+06,3.478325995948252268e+06,9.705745759517225670e+05,9.693723804232182447e+05,5.169208523672007723e+05,3.061382912706154166e+05,2.349180111767887138e+06,1.896362798836581875e+06,9.670887735513023799e+05,4.911235932791978121e+05,9.812581572265491122e+05,1.470469227656903095e+05,5.117402955205829494e+04,5.201524692563456483e+05
4.382121769952589646e+06,3.475329962895445991e+06,9.705830000000000000e+05,9.696648091617707396e+05,5.174782077381629497e+05,3.058824235024512163e+05,2.349382291364481207e+06,1.897601994964382146e+06,9.680377217296494637e+05,4.995830973971834173e+05,9.911715456396070076e+05,1.479337696007646446e+05,5.134163285756117693e+04,5.206170083897790755e+05
4.373496646000172943e+06,3.472227814140339382e+06,9.705830000000000000e+05,9.699572379003233509e+05,5.172421746807091404e+05,3.055720102798334556e+05,2.349584470961075742e+06,1.898841191092182184e+06,9.689866699079966638e+05,5.073285519295945996e+05,9.974333638108803425e+05,1.488206164358390088e+05,5.142890558468693780e+04,5.210815475232126773e+05
4.362710530315857381e+06,3.464295913327250164e+06,9.705830000000000000e+05,9.702496666388757294e+05,5.182742543710879399e+05,3.053230846604179824e+05,2.349786650557669811e+06,1.900080387219982222e+06,9.699356180863438640e+05,5.125252461357193533e+05,9.999722067818115465e+05,1.497074632709134021e+05,5.150031054324437719e+04,5.215460866566462209e+05
4.352838794795291498e+06,3.458885004245453048e+06,9.705830000000000000e+05,9.705420953774283407e+05,5.193258737822404946e+05,3.050136631733357208e+05,2.349988830154263880e+06,1.901319583347782493e+06,9.708845662646910641e+05,5.136994610097750556e+05,9.989348514116576407e+05,1.505943101059877372e+05,5.159650889018981979e+04,5.220106257900798228e+05
4.339137968372083269e+06,3.452908805908409879e+06,9.705830000000000000e+05,9.708345241159807192e+05,5.203774931933928165e+05,3.047042416862534592e+05,2.350191009750858415e+06,1.902558779475582764e+06,9.718335144430382643e+05,5.146297089420928387e+05,9.986948514120618347e+05,1.514811569410621014e+05,5.157270723733733757e+04,5.224751649235132500e+05
4.327314497317614034e+06,3.447199384430421051e+06,9.705830000000000000e+05,9.711269528545333305e+05,5.214291126045453129e+05,3.044116797032750910e+05,2.350393189347452484e+06,1.903797975603382802e+06,9.727824626213853480e+05,5.143797915871418081e+05,9.957910497640592512e+05,1.523680037761364656e+05,5.141303781611861632e+04,5.229397040569469100e+05
4.316325075848517008e+06,3.441044673696984071e+06,9.705830000000000000e+05,9.714193815930858254e+05,5.224807320156979258e+05,3.040685392079851590e+05,2.350595368944046553e+06,1.905037171731183073e+06,9.737314107997325482e+05,5.103731800236409763e+05,9.885335291151239071e+05,1.526129624534099130e+05,5.123353368418949685e+04,5.234042431903803954e+05
4.305438794875113294e+06,3.431861202638069168e+06,9.705830000000000000e+05,9.717118103316383203e+05,5.235323514268503641e+05,3.037482086300122319e+05,2.350797548540640622e+06,1.906276367858983343e+06,9.746803589780798648e+05,5.043235932569690049e+05,9.798062564025479369e+05,1.528242021224756609e+05,5.096675682513461652e+04,5.238687823238139972e+05
4.294754827950956300e+06,3.423678392734493595e+06,9.705830000000000000e+05,9.720042390701908153e+05,5.245839708380028605e+05,3.034100268123999122e+05,2.350999728137234692e+06,1.907515563986783382e+06,9.756293071564269485e+05,4.979169816975097638e+05,9.714201407141907839e+05,1.528013922051586851e+05,5.073072376768085815e+04,5.243333214572474826e+05
4.282950199871662073e+06,3.414836078699797392e+06,9.705830000000000000e+05,9.722966678087433102e+05,5.256355902491552988e+05,3.031194483004925423e+05,2.351201907733829226e+06,1.908754760114583652e+06,9.765782553347740322e+05,4.908875602217440028e+05,9.630459258522599703e+05,1.529947806345850986e+05,5.057402955306869990e+04,5.247978605906809680e+05
4.269113505680087022e+06,3.406403351441271137e+06,9.705830000000000000e+05,9.725890965472958051e+05,5.266872096603077371e+05,3.028506879703666200e+05,2.351404087330423295e+06,1.909993956242383923e+06,9.775272035131212324e+05,4.891399010008292971e+05,9.546062564449848142e+05,1.529967641056561260e+05,5.049568244576262077e+04,5.252623997241145698e+05
4.258054662723503076e+06,3.396362029144131113e+06,9.705830000000000000e+05,9.728815252858483000e+05,5.277388290714602917e+05,3.025273821857870789e+05,2.351606266927017365e+06,1.911233152370183961e+06,9.784761516914684325e+05,4.912057374898646376e+05,9.454029506753592286e+05,1.525633756766338774e+05,5.045601302434182435e+04,5.257269388575480552e+05
4.244967720596781000e+06,3.386843351474210154e+06,9.705830000000000000e+05,9.731739540244007949e+05,5.287904484826127300e+05,3.022179606987048173e+05,2.351808446523611899e+06,1.912472348497984000e+06,9.794250998698156327e+05,4.932715739788999199e+05,9.361619589553838596e+05,1.522658550159778679e+05,5.020411219831974449e+04,5.261914779909816571e+05
4.231046728884686716e+06,3.377218558101988398e+06,9.705830000000000000e+05,9.734663827629534062e+05,5.298420678937652847e+05,3.018906879719832214e+05,2.352010626120205969e+06,1.913711544625784270e+06,9.803740480481627164e+05,4.953374104679352022e+05,9.256574961631560000e+05,1.517947806366058649e+05,4.988278988481126726e+04,5.266560171244151425e+05
4.217930034691899084e+06,3.369117070512325503e+06,9.705830000000000000e+05,9.737588115015057847e+05,5.308936873049177229e+05,3.016338284682835219e+05,2.352212805716800503e+06,1.914950740753584541e+06,9.813229962265099166e+05,4.974032469569705427e+05,9.141454300668399082e+05,1.511422186542337004e+05,4.952080641434646532e+04,5.271205562578487443e+05
4.203079786783022806e+06,3.360649632510055788e+06,9.705830000000000000e+05,9.731102164612757042e+05,5.319453067160701612e+05,3.013422582208406529e+05,2.352414985313394573e+06,1.916189936881384579e+06,9.822719444048570003e+05,4.994690834460058250e+05,9.060907175922902534e+05,1.505927971675556328e+05,4.918361633226966660e+04,5.275850953912822297e+05
4.189854993416863494e+06,3.352143516821900383e+06,9.701436611577646108e+05,9.728245966270458885e+05,5.329969261272227159e+05,3.010844069816054543e+05,2.352617164909988642e+06,1.917429133009184850e+06,9.832208925832043169e+05,5.015349199350411072e+05,9.029490629607066512e+05,1.499491608050031355e+05,4.876510393628022575e+04,5.280496345247157151e+05
4.176081770299562253e+06,3.344447649066265207e+06,9.694583719027203042e+05,9.711277371257712366e+05,5.340485455383751541e+05,3.008017623539823107e+05,2.352819344506583177e+06,1.918668329136985121e+06,9.841698407615515171e+05,5.036007564240764477e+05,9.066166645160034532e+05,1.493590781613687286e+05,4.830394691226342547e+04,5.285141736581493169e+05
4.164966398417454213e+06,3.335954425940072164e+06,9.688990330606870120e+05,9.696718693596279481e+05,5.351001649495275924e+05,3.004814317760093836e+05,2.353021524103177246e+06,1.919907525264785159e+06,9.850386010906670708e+05,5.056665929131117300e+05,9.099211127289973665e+05,1.486390781625812233e+05,4.770890559095142089e+04,5.289787127915828023e+05
4.150065571996266022e+06,3.326765004467943683e+06,9.680709338885277975e+05,9.675485635780795710e+05,5.361517843606801471e+05,3.001273821898287279e+05,2.353223703699771315e+06,1.921146721392585430e+06,9.856445515028696973e+05,5.077324294021470123e+05,9.111979111078997375e+05,1.479537889075369167e+05,4.712973203820773779e+04,5.294432519250164041e+05
4.135661605078373570e+06,3.317002359856284689e+06,9.665704380232860567e+05,9.654074065568918595e+05,5.372034037718325853e+05,2.998011011986426311e+05,2.353425883296365384e+06,1.922385917520385701e+06,9.856782705110773677e+05,5.097982658911823528e+05,9.124747094868022250e+05,1.470483343636071659e+05,4.652477336154053773e+04,5.299077910584498895e+05
4.120869869566092733e+06,3.305434756569979247e+06,9.654140743888698053e+05,9.631938528416112531e+05,5.382550231829851400e+05,2.994619276454948122e+05,2.353628062892959453e+06,1.923625113648185739e+06,9.853569481975688832e+05,5.118641023802175769e+05,9.137515078657045960e+05,1.459197393241854152e+05,4.597237666825589986e+04,5.303723301918834914e+05
4.111632844788259361e+06,3.296820541708452627e+06,9.640950661266281968e+05,9.596771586326573743e+05,5.391317173963848036e+05,2.991029193816365441e+05,2.353830242489553988e+06,1.924864309775985777e+06,9.850762870410167379e+05,5.139299388692529174e+05,9.150283062446069671e+05,1.449894913918676612e+05,4.542890559479093645e+04,5.308368693253169768e+05
4.099434497701363638e+06,3.289252607836899348e+06,9.623605206750036450e+05,9.578285635944481473e+05,5.400094033453200245e+05,2.988212664895488415e+05,2.354032422086148057e+06,1.926103505903786048e+06,9.848015762976777041e+05,5.159957753582881414e+05,9.160567359949412057e+05,1.439293261043967796e+05,4.485171551311829535e+04,5.313014084587505786e+05
4.085883423344018403e+06,3.281012277272263542e+06,9.612210165446911706e+05,9.559502164901732467e+05,5.409961802031624829e+05,2.985128367380021373e+05,2.354234601682742126e+06,1.927342702031586086e+06,9.842640556374258595e+05,5.180616118473234819e+05,9.164911161594989244e+05,1.428473426351444505e+05,4.425568245627076976e+04,5.317659475921840640e+05
4.070749539071983192e+06,3.272979219434551429e+06,9.595400248119847383e+05,9.531069107098374516e+05,5.415267587146656588e+05,2.981706879782477045e+05,2.354436781279336661e+06,1.928581898159386357e+06,9.837007498532504542e+05,5.201274483363587642e+05,9.164990500437831506e+05,1.417574252816079825e+05,4.373700477119380957e+04,5.322304867256176658e+05
4.057218299425348174e+06,3.264972938456298783e+06,9.578322562198193045e+05,9.499482330292061670e+05,5.422060975564968539e+05,2.978206053342091618e+05,2.354638960875930730e+06,1.929821094287186628e+06,9.826088490286429878e+05,5.221932848253940465e+05,9.156798764914437197e+05,1.407349459444868844e+05,4.324510394557589461e+04,5.326950258590511512e+05
4.044806729198315646e+06,3.256266492189968470e+06,9.554481239924292313e+05,9.463492247708041687e+05,5.426196512748086825e+05,2.974873821942744544e+05,2.355027586753202137e+06,1.931060290414986666e+06,9.812214110144504812e+05,5.242591213144293870e+05,9.136954136848682538e+05,1.393673426410047978e+05,4.284840973136789398e+04,5.331595649924846366e+05
4.029974332529078238e+06,3.247805004600911867e+06,9.534289504421105376e+05,9.430735222969815368e+05,5.429528744147435063e+05,2.971660598807659699e+05,2.354529735514371190e+06,1.932299486542786937e+06,9.799024027522088727e+05,5.260000000000000000e+05,9.117516120352491271e+05,1.381425492546375899e+05,4.236047584789205575e+04,5.336241041259182384e+05
4.014903919331316371e+06,3.239657897176614963e+06,9.512233306111140409e+05,9.401845966820117319e+05,5.429568413568856195e+05,2.968457293027929845e+05,2.354085437994458247e+06,1.932733866707344539e+06,9.783523201101911254e+05,5.260000000000000000e+05,9.097463227824277710e+05,1.366142847944012610e+05,4.181303783228501561e+04,5.340886432593517238e+05
4.000614993735544384e+06,3.231831120330291335e+06,9.489968843338716542e+05,9.376943487523210933e+05,5.429627917700987309e+05,2.965710185594539507e+05,2.353608413201873191e+06,1.933253536127957050e+06,9.768379399474521633e+05,5.260000000000000000e+05,9.077142566701472970e+05,1.352903178544820403e+05,4.118130229615877761e+04,5.345531823927853256e+05
3.987797803674484137e+06,3.220173269110253546e+06,9.469469669819518458e+05,9.355393074336360442e+05,5.429637835056342883e+05,2.962744896343334694e+05,2.352982628078959882e+06,1.935286593975773081e+06,9.753552953218497569e+05,5.260000000000000000e+05,9.057397112189270556e+05,1.341646980216668453e+05,4.054659155342597660e+04,5.350177215262188111e+05
3.974112845019843429e+06,3.208161368304035161e+06,9.446977107873924542e+05,9.326414561988465721e+05,5.431254363979239715e+05,2.958887045110161998e+05,2.352394528906396590e+06,1.935648577446237905e+06,9.739906672249742551e+05,5.260000000000000000e+05,9.045833475845106877e+05,1.326790781894578831e+05,3.992973205033253907e+04,5.354822606596524129e+05
3.959667225209459197e+06,3.196868475761068985e+06,9.423463058326746104e+05,9.289502165356411133e+05,5.431363454888146371e+05,2.955296962471579900e+05,2.351299652875182685e+06,1.938208246863414999e+06,9.726300060702408664e+05,5.260000000000000000e+05,9.018451657709400170e+05,1.312261856299210631e+05,3.937039320829926146e+04,5.359467997930858983e+05
3.944419291350839194e+06,3.185300872474763542e+06,9.402725868279022397e+05,9.252748446410039905e+05,5.431125438359621912e+05,2.951627540990155539e+05,2.350776016512428410e+06,1.939518329505836824e+06,9.711691796264199074e+05,5.260000000000000000e+05,8.981459922234504484e+05,1.298199046405536938e+05,3.878824444894902263e+04,5.364113389265195001e+05
3.930597473192296922e+06,3.173167979933212046e+06,9.379846529474576237e+05,9.218989768780939048e+05,5.433009735877109924e+05,2.948602747606819612e+05,2.349969735522050876e+06,1.940137172480001347e+06,9.694078573153364705e+05,5.253375206622726982e+05,8.943803723950809799e+05,1.283184170397764101e+05,3.826163287958790170e+04,5.368758780599529855e+05
3.916018960820152890e+06,3.161645004746004939e+06,9.355578760920402128e+05,9.188761669658289757e+05,5.432027917696945369e+05,2.945270516207471956e+05,2.349195190068809781e+06,1.939988412149673328e+06,9.675225680623129010e+05,5.259781818182186689e+05,8.904015294265747070e+05,1.269408963809391280e+05,3.772708742594262003e+04,5.373404171933865873e+05
3.901564415389948990e+06,3.150930294020246714e+06,9.332084546083933674e+05,9.166566628373352578e+05,5.431809735879130894e+05,2.941640764147468726e+05,2.348212380153109320e+06,1.939264445208743680e+06,9.655509978176992154e+05,5.260000000000000000e+05,8.866438434824894648e+05,1.254572600198012078e+05,3.721039321193669457e+04,5.378049563268200727e+05
3.887387555909690447e+06,3.139409302304110490e+06,9.308848182486699661e+05,9.139363322634039214e+05,5.429360149106396129e+05,2.938110185641017160e+05,2.347256347096867859e+06,1.938892544382923748e+06,9.634316589782930678e+05,5.257947107441474218e+05,8.826798765470159706e+05,1.243008963853848982e+05,3.673336841935157281e+04,5.382694954602535581e+05
3.874035820394984912e+06,3.129443351907670032e+06,9.284223389139738865e+05,9.117882330934676575e+05,5.426979983821148053e+05,2.934738284820249537e+05,2.346344942139725201e+06,1.937572544385146582e+06,9.612954606347830268e+05,5.257431404963004170e+05,8.797850005188330542e+05,1.231157724204385013e+05,3.614526924678820797e+04,5.387340345936871599e+05
3.861404084879066795e+06,3.119289963495016564e+06,9.261710992483434966e+05,9.093049273125255713e+05,5.423360149116499815e+05,2.931495309619099135e+05,2.345621966934331227e+06,1.937491222071234137e+06,9.590789317128957482e+05,5.257223140500545269e+05,8.766074798630269943e+05,1.220427145710058539e+05,3.557303784279316460e+04,5.391985737271206453e+05
3.848505572504093871e+06,3.110953434583435301e+06,9.237264711532866349e+05,9.081287289673988707e+05,5.421019653252672870e+05,2.928282086484014289e+05,2.344409074374390300e+06,1.936035354305090848e+06,9.568703366752926959e+05,5.257193388434479712e+05,8.740924385449482361e+05,1.210737889528028027e+05,3.497700478594564629e+04,5.396631128605541307e+05
3.834776977485890500e+06,3.102959054431608878e+06,9.210557273561313050e+05,9.069455884735235013e+05,5.422447752423821948e+05,2.924444069961551577e+05,2.343323123962995596e+06,1.934909734472275479e+06,9.546994275880394271e+05,5.259444628100109985e+05,8.715516121029460337e+05,1.199045327564247273e+05,3.438295520016916271e+04,5.401276519939877326e+05
3.820873837013435550e+06,3.095851285848536994e+06,9.186527521535663400e+05,9.044960017007890856e+05,5.418649405322780367e+05,2.921419276578215649e+05,2.342110231403054669e+06,1.934885932819423033e+06,9.531334771774533438e+05,5.256528925625680713e+05,8.700888021880540764e+05,1.190119707744567277e+05,3.377204611028884392e+04,5.405921911274212180e+05
3.807614332903533243e+06,3.086765996607638430e+06,9.164471323225698434e+05,9.016864149286609609e+05,5.414791554089607671e+05,2.917730020386081305e+05,2.340666264463337138e+06,1.933287255136164837e+06,9.516349647832826013e+05,5.253305785135241458e+05,8.693935955776545452e+05,1.182959377178112918e+05,3.319287255754516082e+04,5.410567302608548198e+05
3.794021605653696228e+06,3.075611947039644700e+06,9.145301075324097183e+05,8.988113736111884937e+05,5.410933702856434975e+05,2.914020929483236396e+05,2.339020975209909491e+06,1.932109073319967138e+06,9.508068656111233868e+05,5.253861157035132637e+05,8.702127691299939761e+05,1.174182517688761000e+05,3.261072379819492198e+04,5.415212693942883052e+05
3.781317473443685099e+06,3.065766988378537819e+06,9.123859753046155674e+05,8.961991422106287209e+05,5.409227917735340307e+05,2.910351508001812617e+05,2.338025272732247598e+06,1.930600643570441287e+06,9.492528160269635264e+05,5.259533884298306657e+05,8.675489674815871986e+05,1.165266815224436286e+05,3.204741801401956036e+04,5.419858085277219070e+05
3.768641109828668647e+06,3.055926988395108376e+06,9.101525868786245119e+05,8.940917041976487963e+05,5.406123785509162117e+05,2.907267210486345575e+05,2.336900644634967670e+06,1.929380808861751575e+06,9.472197581791476114e+05,5.260000000000000000e+05,8.654732650057438295e+05,1.157650286311642703e+05,3.149204611412835948e+04,5.424503476611553924e+05
3.757099291666286997e+06,3.045190459487569053e+06,9.079787025847646873e+05,8.925832744481228292e+05,5.403029570638339501e+05,2.903736631979894009e+05,2.335613371909862384e+06,1.927676015476192813e+06,9.452362871081075864e+05,5.258472727275299840e+05,8.634659922818513587e+05,1.148873426822290639e+05,3.101303785047219935e+04,5.429095212141011143e+05
3.745384911520724650e+06,3.034838723967811558e+06,9.058623389519649791e+05,8.910550099878865294e+05,5.399905603701451328e+05,2.900503574134098599e+05,2.334089074391768314e+06,1.925412874984136084e+06,9.432587664502806729e+05,5.250697520676823333e+05,8.599840088166407077e+05,1.142684997080645844e+05,3.051518661164115838e+04,5.431247278253089171e+05
3.728623589234901126e+06,3.025543186793382745e+06,9.037806860629084986e+05,8.898322000725903781e+05,5.395829570650464157e+05,2.897439111329341540e+05,2.332953537203597836e+06,1.923847916309085442e+06,9.411929813297925284e+05,5.243150413251515711e+05,8.574302898126767250e+05,1.136020534281951404e+05,3.002229405048771878e+04,5.432169592301122611e+05
3.719149539664078504e+06,3.016596740527456626e+06,9.016028348269065609e+05,8.885072413971356582e+05,5.391733702888767002e+05,2.893968036955021671e+05,2.331543289272088092e+06,1.921249569206023123e+06,9.390260391846813727e+05,5.233927272771180142e+05,8.549985542795816436e+05,1.131706484702439484e+05,2.959981471235619756e+04,5.430721658419263549e+05
3.708310861996380147e+06,3.004354757076997776e+06,8.995340744998117443e+05,8.865188116484180791e+05,5.387657669837779831e+05,2.890863904728844063e+05,2.330221305803239811e+06,1.919271056812660769e+06,9.364842210071436130e+05,5.231447933932380402e+05,8.531132650265580742e+05,1.127382517767572281e+05,2.935783124168931681e+04,5.429015873298168881e+05
