1.089650000000000000e+04,6.714999999999999091e+03,3.244999999999974079e+03,4.058000000000000000e+03,2.258637476371378852e+03,2.010000000000000000e+02,2.125500000000000000e+03,6.494562893665756746e+03,1.919633361406658196e+03,6.726785323282721947e+03,9.361522916633890418e+03,1.934903097580692702e+03,1.850000000000000000e+02,3.125685339702435613e+03
1.076999999999999818e+04,6.796499999999999091e+03,3.129000000000051841e+03,4.062500000000000000e+03,1.671637476371352250e+03,2.145000000000000000e+02,2.367999999999999545e+03,5.890562893665720367e+03,1.805500000000000000e+03,6.099785323282673744e+03,8.704522916633934074e+03,1.676903097580679969e+03,2.305000000000000000e+02,2.756685339702471538e+03
1.091549999999999818e+04,6.901999999999999091e+03,2.995999999999975898e+03,4.116000000000000000e+03,1.354637476371337470e+03,2.170000000000000000e+02,2.268000000000000000e+03,4.839562893665856791e+03,1.763500000000000000e+03,4.939785323282684658e+03,8.515522916633985005e+03,1.654500000000000000e+03,2.425000000000000000e+02,2.276685339702521105e+03
1.109149999999999818e+04,7.330000000000000000e+03,2.836999999999975444e+03,4.120500000000000000e+03,9.456374763713824905e+02,2.195000000000000000e+02,2.129000000000000000e+03,3.116562893665673528e+03,1.724500000000000000e+03,4.443785323282706486e+03,7.470522916633999557e+03,1.677500000000000000e+03,2.725000000000000000e+02,2.229685339702445617e+03
1.095549999999999818e+04,7.814500000000000000e+03,2.565000000000005002e+03,4.282000000000000000e+03,1.041637476371344746e+03,2.174999999999999716e+02,2.126000000000000000e+03,3.286562893665646243e+03,1.795999999999999773e+03,4.873785323282671015e+03,7.598522916633900422e+03,1.742499999999999773e+03,2.609999999999999432e+02,2.129685339702489273e+03
1.073650000000000000e+04,7.845999999999999091e+03,2.588999999999989996e+03,4.209000000000000000e+03,1.110637476371349067e+03,2.054999999999999716e+02,2.102499999999999545e+03,4.675562893665761294e+03,1.777500000000000000e+03,5.277785323282664649e+03,8.452522916633974091e+03,1.662500000000000000e+03,2.140000000000000000e+02,2.342685339702480633e+03
1.126700000000000000e+04,7.270499999999999091e+03,2.243999999999998181e+03,4.000000000000000000e+03,9.926374763713429275e+02,2.054999999999999716e+02,2.072000000000000000e+03,4.631562893665766751e+03,1.875499999999999773e+03,5.740785323282682839e+03,7.401522916633875866e+03,1.707000000000000000e+03,1.704999999999999716e+02,2.178685339702444253e+03
1.121550000000000000e+04,7.958499999999999091e+03,2.244000000000026830e+03,3.858999999999999545e+03,1.158637476371391131e+03,2.189999999999999716e+02,2.043500000000000000e+03,4.086562893665921820e+03,1.839000000000000000e+03,5.245785323282709214e+03,6.633522916633924069e+03,1.698499999999999773e+03,1.660000000000000000e+02,2.245685339702497458e+03
1.100500000000000000e+04,7.602000000000000000e+03,2.129999999999974079e+03,4.000000000000000000e+03,1.083637476371348612e+03,2.159999999999999716e+02,2.110500000000000000e+03,3.662562893665784941e+03,1.821499999999999773e+03,4.426785323282687386e+03,6.454499999999999091e+03,1.699000000000000000e+03,2.400000000000000000e+02,2.120685339702464717e+03
1.116150000000000000e+04,7.792499999999999091e+03,2.099999999999962256e+03,3.983000000000000000e+03,9.546374763713586162e+02,2.079999999999999716e+02,2.006500000000000000e+03,4.201562893665824959e+03,1.798999999999999773e+03,4.786785323282681929e+03,6.377000000000000000e+03,1.748500000000000000e+03,2.780000000000000000e+02,2.057685339702430610e+03
1.102300000000000000e+04,7.398499999999999091e+03,2.054999999999985903e+03,3.890000000000000000e+03,9.136374763714045457e+02,2.105000000000000000e+02,2.022499999999999773e+03,3.507562893665753109e+03,1.781999999999999773e+03,4.140000000000000000e+03,6.233500000000000000e+03,1.798000000000000000e+03,2.874999999999999432e+02,2.090685339702482906e+03
1.131200000000000000e+04,8.137999999999999091e+03,1.985000000000006366e+03,3.929000000000000000e+03,7.856374763713528182e+02,2.130000000000000000e+02,2.039999999999999773e+03,3.875562893665546198e+03,1.861000000000000000e+03,4.121000000000000000e+03,6.227000000000000000e+03,1.744999999999999773e+03,2.750000000000000000e+02,2.098685339702529745e+03
1.125350000000000000e+04,7.798500000000000000e+03,1.849500000000000000e+03,3.881000000000000000e+03,5.486374763713758966e+02,2.029999999999999716e+02,2.049500000000000000e+03,3.799562893665898173e+03,1.848499999999999773e+03,4.417000000000000000e+03,6.261500000000000000e+03,1.682500000000000000e+03,3.100000000000000000e+02,1.747685339702446527e+03
1.130500000000000000e+04,7.579999999999999091e+03,1.978499999999999773e+03,3.965500000000000000e+03,9.596374763713747598e+02,2.005000000000000000e+02,2.001500000000000000e+03,3.238562893665679894e+03,1.879000000000000000e+03,4.365000000000000000e+03,6.397000000000000000e+03,1.643500000000000000e+03,3.254999999999999432e+02,1.485685339702482452e+03
1.107800000000000000e+04,8.031999999999999091e+03,1.982000000000000000e+03,3.843999999999999545e+03,4.256374763713949392e+02,2.155000000000000000e+02,1.960999999999999773e+03,2.939562893665886349e+03,1.859999999999999773e+03,4.319000000000000000e+03,6.427999999999999091e+03,1.576000000000000000e+03,3.789999999999999432e+02,1.599685339702471765e+03
1.133150000000000000e+04,7.497000000000000000e+03,1.983499999999999773e+03,4.020499999999999545e+03,6.036374763713614584e+02,2.134999999999999716e+02,1.913500000000000000e+03,3.063562893665752199e+03,1.808499999999999773e+03,4.364000000000000000e+03,6.423000000000000000e+03,1.571500000000000000e+03,3.860000000000000000e+02,1.525685339702483589e+03
1.119200000000000000e+04,8.248000000000000000e+03,1.978499999999999773e+03,4.107500000000000000e+03,4.766374763713491802e+02,2.195000000000000000e+02,1.965999999999999773e+03,3.210562893665817228e+03,1.825999999999999773e+03,4.512000000000000000e+03,6.417999999999999091e+03,1.574500000000000000e+03,3.800000000000000000e+02,1.550685339702460624e+03
1.136050000000000000e+04,8.009000000000000000e+03,1.977000000000000000e+03,4.072000000000000000e+03,4.326374763713852758e+02,2.180000000000000000e+02,2.061500000000000000e+03,2.964562893665880438e+03,1.829000000000000000e+03,4.339500000000000000e+03,6.519000000000000000e+03,1.583000000000000000e+03,3.764999999999999432e+02,1.495685339702451756e+03
1.150400000000000000e+04,7.870000000000000000e+03,1.982000000000000000e+03,4.054000000000000000e+03,6.536374763713737366e+02,2.260000000000000000e+02,2.064500000000000000e+03,2.776505563317903579e+03,1.830499999999999773e+03,4.375500000000000000e+03,6.529500000000000000e+03,1.505999999999999773e+03,3.720000000000000000e+02,1.360999999999999773e+03
1.125400000000000000e+04,6.861500000000000000e+03,1.979500000000000000e+03,4.009000000000000000e+03,3.394171605580943378e+02,2.229999999999999716e+02,2.116999999999999545e+03,2.712683973314507966e+03,1.810500000000000000e+03,4.430999999999999091e+03,6.288500000000000000e+03,1.478500000000000000e+03,3.750000000000000000e+02,1.361499999999999773e+03
1.127099999999999818e+04,7.389499999999999091e+03,1.951499999999999773e+03,4.059999999999999545e+03,3.317044963402809685e+02,2.145000000000000000e+02,2.050000000000000000e+03,2.732433287632944484e+03,1.857999999999999773e+03,4.274999999999999091e+03,6.336000000000000000e+03,1.489500000000000000e+03,3.825000000000000000e+02,1.257999999999999773e+03
1.103400000000000000e+04,7.429000000000000000e+03,1.966499999999999773e+03,3.967499999999999545e+03,3.346410260356826143e+02,2.105000000000000000e+02,2.157500000000000000e+03,2.787640411291491091e+03,1.781999999999999773e+03,4.162500000000000000e+03,6.220000000000000000e+03,1.439500000000000000e+03,3.325000000000000000e+02,1.382500000000000000e+03
1.119100000000000000e+04,7.912500000000000000e+03,1.980000000000000000e+03,3.913499999999999545e+03,3.352672087016142086e+02,2.054999999999999716e+02,2.008499999999999773e+03,2.717160229440537933e+03,1.872499999999999773e+03,4.174000000000000000e+03,6.214000000000000000e+03,1.421500000000000000e+03,3.249999999999999432e+02,1.272000000000000000e+03
1.092249999999999818e+04,7.692499999999999091e+03,1.977999999999999773e+03,4.010499999999999545e+03,3.350610742991409552e+02,2.010000000000000000e+02,2.029000000000000000e+03,2.909305358032282584e+03,1.896500000000000000e+03,4.080999999999999545e+03,6.084500000000000000e+03,1.362500000000000000e+03,2.700000000000000000e+02,1.222000000000000000e+03
1.094000000000000000e+04,7.409000000000000000e+03,1.982000000000000000e+03,4.011499999999999545e+03,3.362841619653309522e+02,2.119999999999999716e+02,2.116000000000000000e+03,2.931113635589508704e+03,1.815999999999999773e+03,3.930000000000000000e+03,5.912000000000000000e+03,1.345500000000000000e+03,3.130000000000000000e+02,1.228000000000000000e+03
1.099800000000000000e+04,7.333500000000000000e+03,1.990999999999999773e+03,3.933500000000000000e+03,3.408922915102903630e+02,2.065000000000000000e+02,1.995000000000000000e+03,2.850765622657007498e+03,1.892499999999999773e+03,4.118500000000000000e+03,5.940000000000000000e+03,1.368499999999999773e+03,3.450000000000000000e+02,1.244000000000000000e+03
1.094999999999999818e+04,7.215999999999999091e+03,1.992500000000000000e+03,4.035499999999999545e+03,3.406292210820102468e+02,2.065000000000000000e+02,1.945500000000000000e+03,2.918000000000000000e+03,1.807500000000000000e+03,4.478500000000000000e+03,5.872499999999999091e+03,1.373499999999999773e+03,3.805000000000000000e+02,1.244500000000000000e+03
1.071300000000000000e+04,8.485500000000000000e+03,1.967500000000000000e+03,4.131499999999999091e+03,3.434818520787565035e+02,2.065000000000000000e+02,1.989500000000000000e+03,2.952999999999999545e+03,1.824500000000000000e+03,4.315000000000000000e+03,5.905500000000000000e+03,1.316500000000000000e+03,3.839999999999999432e+02,1.208999999999999773e+03
1.088850000000000000e+04,8.382999999999998181e+03,1.968000000000000000e+03,4.043000000000000000e+03,3.409720696949790408e+02,2.214999999999999716e+02,2.108500000000000000e+03,2.801499999999999545e+03,1.805999999999999773e+03,4.172500000000000000e+03,5.900000000000000000e+03,1.323999999999999773e+03,3.590000000000000000e+02,1.220500000000000000e+03
1.099800000000000000e+04,8.170500000000000000e+03,1.972500000000000000e+03,4.009999999999999545e+03,3.492674932267724444e+02,2.140000000000000000e+02,2.056000000000000000e+03,2.771499999999999545e+03,1.832000000000000000e+03,4.332999999999999091e+03,5.656499999999999091e+03,1.317500000000000000e+03,3.229999999999999432e+02,1.171000000000000000e+03
1.104049999999999818e+04,8.342999999999998181e+03,1.968499999999999773e+03,4.030999999999999545e+03,3.521513160682092121e+02,2.119999999999999716e+02,2.004000000000000000e+03,2.745500000000000000e+03,1.807500000000000000e+03,4.244999999999999091e+03,5.647000000000000000e+03,1.279999999999999773e+03,3.485000000000000000e+02,1.173999999999999773e+03
1.094550000000000000e+04,8.394000000000000000e+03,1.964500000000000000e+03,3.882999999999999545e+03,3.471710205701294853e+02,2.125000000000000000e+02,2.093500000000000000e+03,2.859000000000000000e+03,1.798000000000000000e+03,4.109000000000000000e+03,5.714499999999999091e+03,1.294000000000000000e+03,3.115000000000000000e+02,1.218000000000000000e+03
1.138199999999999818e+04,8.290500000000000000e+03,1.966499999999999773e+03,3.843999999999999545e+03,3.488496366961040849e+02,2.050000000000000000e+02,2.084500000000000000e+03,2.788000000000000000e+03,1.786499999999999773e+03,4.269000000000000000e+03,5.545000000000000000e+03,1.237500000000000000e+03,3.334999999999999432e+02,1.228000000000000000e+03
1.114350000000000000e+04,7.957000000000000000e+03,1.969500000000000000e+03,3.680999999999999545e+03,3.485182501714826344e+02,2.020000000000000000e+02,2.098500000000000000e+03,2.856000000000000000e+03,1.727999999999999773e+03,4.287000000000000000e+03,5.346500000000000000e+03,1.133000000000000000e+03,3.135000000000000000e+02,1.338000000000000000e+03
1.107250000000000000e+04,8.702499999999998181e+03,1.970500000000000000e+03,3.640500000000000000e+03,3.532645134805640055e+02,2.090000000000000000e+02,1.960999999999999773e+03,2.701500000000000000e+03,1.802500000000000000e+03,4.183500000000000000e+03,5.299500000000000000e+03,1.109000000000000000e+03,3.025000000000000000e+02,1.370000000000000000e+03
1.126450000000000000e+04,7.356499999999999091e+03,1.953499999999999773e+03,3.675999999999999545e+03,3.500293974649063671e+02,2.060000000000000000e+02,1.979500000000000000e+03,2.551500000000000000e+03,1.771999999999999773e+03,4.164000000000000000e+03,4.908499999999999091e+03,1.002499999999999886e+03,3.604999999999999432e+02,1.240499999999999773e+03
1.109050000000000000e+04,7.727999999999999091e+03,1.906000000000000000e+03,3.606000000000000000e+03,3.490614647497312149e+02,2.145000000000000000e+02,2.131500000000000000e+03,2.682999999999999545e+03,1.794499999999999773e+03,3.920500000000000000e+03,4.624000000000000000e+03,9.680000000000000000e+02,3.635000000000000000e+02,1.182500000000000000e+03
1.081800000000000000e+04,7.565000000000000000e+03,1.965500000000000000e+03,3.770999999999999545e+03,3.475271176663052870e+02,2.079999999999999716e+02,2.074500000000000000e+03,2.615000000000000000e+03,1.787500000000000000e+03,3.889500000000000000e+03,4.459999999999999091e+03,9.574999999999998863e+02,3.844999999999999432e+02,1.198999999999999773e+03
1.149550000000000000e+04,7.440500000000000000e+03,1.989500000000000000e+03,3.506500000000000000e+03,3.491850893258738324e+02,2.094999999999999716e+02,1.847500000000000000e+03,2.895500000000000000e+03,1.757499999999999773e+03,3.592499999999999545e+03,4.483000000000000000e+03,9.474999999999998863e+02,3.885000000000000000e+02,1.192500000000000000e+03
1.083450000000000000e+04,7.386499999999999091e+03,1.903500000000000000e+03,3.610000000000000000e+03,3.519113986872100668e+02,2.065000000000000000e+02,1.984500000000000000e+03,2.603000000000000000e+03,1.637500000000000000e+03,3.708000000000000000e+03,4.108500000000000000e+03,8.940000000000000000e+02,3.869999999999999432e+02,1.163500000000000000e+03
1.078200000000000000e+04,6.491499999999999091e+03,1.834000000000000000e+03,3.482500000000000000e+03,3.502080271359895960e+02,2.100000000000000000e+02,1.945999999999999773e+03,2.576000000000000000e+03,1.620500000000000000e+03,3.783500000000000000e+03,4.061500000000000000e+03,7.999999999999998863e+02,3.850000000000000000e+02,1.168000000000000000e+03
1.056200000000000000e+04,8.107499999999999091e+03,1.748500000000000000e+03,3.648500000000000000e+03,3.412158320173290917e+02,2.090000000000000000e+02,2.016500000000000000e+03,2.843000000000000000e+03,1.687500000000000000e+03,3.896999999999999545e+03,3.881000000000000000e+03,8.084999999999998863e+02,3.844999999999999432e+02,1.155500000000000000e+03
1.051799999999999818e+04,8.067499999999999091e+03,1.736999999999999773e+03,3.405999999999999545e+03,3.434009386136887656e+02,2.060000000000000000e+02,1.921000000000000000e+03,2.594499999999999545e+03,1.666499999999999773e+03,3.553999999999999545e+03,4.018000000000000000e+03,8.065000000000000000e+02,3.700000000000000000e+02,1.065999999999999773e+03
1.012900000000000000e+04,7.636000000000000000e+03,1.734999999999999773e+03,3.345500000000000000e+03,3.430614678528620516e+02,1.985000000000000000e+02,1.891000000000000000e+03,2.800999999999999545e+03,1.709000000000000000e+03,3.526500000000000000e+03,3.804499999999999545e+03,7.450000000000000000e+02,3.640000000000000000e+02,1.015500000000000000e+03
9.856999999999998181e+03,7.622000000000000000e+03,1.727999999999999773e+03,3.028500000000000000e+03,3.436294523811844215e+02,2.020000000000000000e+02,1.973000000000000000e+03,2.539500000000000000e+03,1.567999999999999773e+03,3.556000000000000000e+03,3.599000000000000000e+03,7.114999999999998863e+02,3.334999999999999432e+02,1.083499999999999773e+03
9.533000000000000000e+03,7.244999999999999091e+03,1.722000000000000000e+03,3.037499999999999545e+03,3.455000000000000000e+02,1.999999999999999716e+02,2.040499999999999773e+03,2.544999999999999545e+03,1.556000000000000000e+03,3.537000000000000000e+03,3.532500000000000000e+03,6.619999999999998863e+02,3.320000000000000000e+02,1.157500000000000000e+03
9.305500000000000000e+03,7.349499999999999091e+03,1.704500000000000000e+03,2.966500000000000000e+03,3.455000000000000000e+02,1.965000000000000000e+02,1.927500000000000000e+03,2.513000000000000000e+03,1.574500000000000000e+03,3.466500000000000000e+03,3.420499999999999545e+03,6.339999999999998863e+02,3.304999999999999432e+02,1.141500000000000000e+03
9.196500000000000000e+03,7.368499999999999091e+03,1.719000000000000000e+03,3.070000000000000000e+03,3.455000000000000000e+02,1.989999999999999716e+02,1.982000000000000000e+03,2.559999999999999545e+03,1.539500000000000000e+03,3.429999999999999545e+03,3.204999999999999545e+03,5.115000000000000000e+02,2.799999999999999432e+02,1.148000000000000000e+03
9.174499999999998181e+03,7.665000000000000000e+03,1.675999999999999773e+03,3.064500000000000000e+03,3.445000000000000000e+02,1.965000000000000000e+02,1.969500000000000000e+03,2.480500000000000000e+03,1.453500000000000000e+03,3.380999999999999545e+03,3.181500000000000000e+03,5.019999999999999432e+02,1.910000000000000000e+02,1.123000000000000000e+03
9.249500000000000000e+03,7.124000000000000000e+03,1.670999999999999773e+03,2.982999999999999545e+03,3.505000000000000000e+02,2.094999999999999716e+02,1.943999999999999773e+03,2.569999999999999545e+03,1.486999999999999773e+03,3.438500000000000000e+03,3.057499999999999545e+03,4.740000000000000000e+02,1.870000000000000000e+02,1.008999999999999886e+03
9.115000000000000000e+03,7.457000000000000000e+03,1.703499999999999773e+03,2.906500000000000000e+03,3.510000000000000000e+02,2.115000000000000000e+02,1.914000000000000000e+03,2.560499999999999545e+03,1.489500000000000000e+03,3.364500000000000000e+03,3.006999999999999545e+03,4.015000000000000000e+02,1.770000000000000000e+02,1.031000000000000000e+03
8.914000000000000000e+03,7.412500000000000000e+03,1.768999999999999773e+03,2.910500000000000000e+03,3.530000000000000000e+02,2.039999999999999716e+02,1.972000000000000000e+03,2.516499999999999545e+03,1.498000000000000000e+03,3.121499999999999545e+03,2.909499999999999545e+03,3.535000000000000000e+02,1.830000000000000000e+02,1.065500000000000000e+03
8.993500000000000000e+03,7.027999999999999091e+03,1.771000000000000000e+03,2.840999999999999545e+03,3.480000000000000000e+02,1.955000000000000000e+02,1.928000000000000000e+03,2.451999999999999545e+03,1.486499999999999773e+03,2.860499999999999545e+03,2.935000000000000000e+03,3.254999999999999432e+02,1.770000000000000000e+02,9.910000000000000000e+02
8.676999999999998181e+03,7.122499999999999091e+03,1.775000000000000000e+03,2.820499999999999545e+03,3.430000000000000000e+02,2.025000000000000000e+02,1.904000000000000000e+03,2.574999999999999545e+03,1.453000000000000000e+03,2.726000000000000000e+03,2.884999999999999545e+03,2.549999999999999716e+02,1.595000000000000000e+02,9.540000000000000000e+02
8.736500000000000000e+03,6.997000000000000000e+03,1.744000000000000000e+03,2.728500000000000000e+03,3.430000000000000000e+02,2.100000000000000000e+02,1.818999999999999773e+03,2.623000000000000000e+03,1.505500000000000000e+03,2.708500000000000000e+03,2.892000000000000000e+03,2.480000000000000000e+02,1.439999999999999716e+02,9.305000000000000000e+02
8.705500000000000000e+03,7.165500000000000000e+03,1.675999999999999773e+03,2.615000000000000000e+03,3.574999999999999432e+02,1.949999999999999716e+02,1.744999999999999773e+03,2.399500000000000000e+03,1.483999999999999773e+03,2.767500000000000000e+03,2.932000000000000000e+03,2.400000000000000000e+02,1.159999999999999858e+02,9.210000000000000000e+02
8.400999999999998181e+03,6.986500000000000000e+03,1.636999999999999773e+03,2.779500000000000000e+03,3.560000000000000000e+02,1.885000000000000000e+02,1.809500000000000000e+03,2.337000000000000000e+03,1.473500000000000000e+03,2.647000000000000000e+03,2.956500000000000000e+03,2.195000000000000000e+02,9.350000000000000000e+01,8.834999999999998863e+02
8.296000000000000000e+03,6.734500000000000000e+03,1.621000000000000000e+03,2.701999999999999545e+03,3.585000000000000000e+02,1.925000000000000000e+02,1.806499999999999773e+03,2.197000000000000000e+03,1.525999999999999773e+03,2.642000000000000000e+03,3.024000000000000000e+03,2.125000000000000000e+02,1.110000000000000000e+02,8.300000000000000000e+02
8.187500000000000000e+03,7.052499999999999091e+03,1.630000000000000000e+03,2.579499999999999545e+03,3.494999999999999432e+02,1.830000000000000000e+02,1.768000000000000000e+03,2.183000000000000000e+03,1.439999999999999773e+03,2.396500000000000000e+03,3.016500000000000000e+03,1.870000000000000000e+02,1.119999999999999858e+02,7.795000000000000000e+02
8.019999999999999091e+03,6.979500000000000000e+03,1.602499999999999773e+03,2.593500000000000000e+03,3.480000000000000000e+02,2.005000000000000000e+02,1.665000000000000000e+03,2.190999999999999545e+03,1.346499999999999773e+03,2.416999999999999545e+03,2.717999999999999545e+03,1.580000000000000000e+02,1.034999999999999858e+02,7.579999999999998863e+02
7.828000000000000000e+03,6.725500000000000000e+03,1.532500000000000000e+03,2.535499999999999545e+03,3.430000000000000000e+02,1.919999999999999716e+02,1.562000000000000000e+03,2.275500000000000000e+03,1.366500000000000000e+03,2.522000000000000000e+03,2.425000000000000000e+03,1.380000000000000000e+02,1.019999999999999858e+02,7.130000000000000000e+02
8.139500000000000000e+03,6.686500000000000000e+03,1.439000000000000000e+03,2.631000000000000000e+03,3.435000000000000000e+02,1.885000000000000000e+02,1.703499999999999773e+03,2.159000000000000000e+03,1.355000000000000000e+03,2.549999999999999545e+03,2.166999999999999545e+03,1.335000000000000000e+02,9.949999999999998579e+01,7.270000000000000000e+02
7.934500000000000000e+03,6.916499999999999091e+03,1.388499999999999773e+03,2.584999999999999545e+03,3.425000000000000000e+02,1.839999999999999716e+02,1.717499999999999773e+03,1.980000000000000000e+03,1.230999999999999773e+03,2.356500000000000000e+03,2.061500000000000000e+03,1.214999999999999858e+02,9.500000000000000000e+01,7.089999999999998863e+02
8.049000000000000000e+03,6.466500000000000000e+03,1.308500000000000000e+03,2.461499999999999545e+03,3.420000000000000000e+02,1.959999999999999716e+02,1.618999999999999773e+03,2.053000000000000000e+03,1.240499999999999773e+03,2.421500000000000000e+03,1.862000000000000000e+03,1.130000000000000000e+02,9.100000000000000000e+01,7.590000000000000000e+02
7.632499999999999091e+03,6.433000000000000000e+03,1.220000000000000000e+03,2.444500000000000000e+03,3.464999999999999432e+02,1.949999999999999716e+02,1.748500000000000000e+03,2.112499999999999545e+03,1.215999999999999773e+03,2.434500000000000000e+03,1.692999999999999773e+03,1.125000000000000000e+02,8.300000000000000000e+01,7.525000000000000000e+02
7.526000000000000000e+03,6.946000000000000000e+03,1.192500000000000000e+03,2.426500000000000000e+03,3.445000000000000000e+02,2.079999999999999716e+02,1.604499999999999773e+03,2.125000000000000000e+03,1.295500000000000000e+03,2.305000000000000000e+03,1.642500000000000000e+03,1.099999999999999858e+02,6.900000000000000000e+01,7.839999999999998863e+02
7.596000000000000000e+03,6.364000000000000000e+03,1.096500000000000000e+03,2.476499999999999545e+03,3.480000000000000000e+02,1.930000000000000000e+02,1.591500000000000000e+03,2.072000000000000000e+03,1.196499999999999773e+03,2.066000000000000000e+03,1.571000000000000000e+03,1.099999999999999858e+02,6.000000000000000000e+01,7.735000000000000000e+02
7.397499999999999091e+03,5.596499999999999091e+03,1.015500000000000000e+03,2.347500000000000000e+03,3.430000000000000000e+02,1.930000000000000000e+02,1.527000000000000000e+03,2.135500000000000000e+03,1.203999999999999773e+03,2.234999999999999545e+03,1.456500000000000000e+03,1.065000000000000000e+02,5.850000000000000000e+01,7.325000000000000000e+02
7.251000000000000000e+03,5.493999999999999091e+03,9.264999999999998863e+02,2.348999999999999545e+03,3.304999999999999432e+02,1.865000000000000000e+02,1.627500000000000000e+03,2.179500000000000000e+03,1.235499999999999773e+03,2.196499999999999545e+03,1.224500000000000000e+03,9.500000000000000000e+01,5.299999999999999289e+01,6.659999999999998863e+02
7.183500000000000000e+03,4.659500000000000000e+03,8.905000000000000000e+02,2.403500000000000000e+03,3.270000000000000000e+02,1.790000000000000000e+02,1.519500000000000000e+03,1.980000000000000000e+03,1.220000000000000000e+03,1.932500000000000000e+03,1.186000000000000000e+03,9.500000000000000000e+01,5.399999999999999289e+01,6.800000000000000000e+02
7.355500000000000000e+03,5.399000000000000000e+03,8.620000000000000000e+02,2.320500000000000000e+03,3.265000000000000000e+02,1.820000000000000000e+02,1.513000000000000000e+03,1.980000000000000000e+03,1.181499999999999773e+03,1.845000000000000000e+03,1.122000000000000000e+03,9.100000000000000000e+01,4.899999999999999289e+01,6.054999999999998863e+02
7.264500000000000000e+03,6.313000000000000000e+03,8.624999999999998863e+02,2.324499999999999545e+03,3.315000000000000000e+02,1.845000000000000000e+02,1.421500000000000000e+03,1.970500000000000000e+03,1.185000000000000000e+03,1.716000000000000000e+03,1.037500000000000000e+03,9.100000000000000000e+01,4.499999999999999289e+01,5.630000000000000000e+02
7.072000000000000000e+03,5.912000000000000000e+03,8.504999999999998863e+02,2.284499999999999545e+03,3.270000000000000000e+02,1.825000000000000000e+02,1.606999999999999773e+03,1.980000000000000000e+03,1.185000000000000000e+03,1.768500000000000000e+03,1.038000000000000000e+03,9.100000000000000000e+01,4.799999999999999289e+01,5.965000000000000000e+02
6.758499999999999091e+03,5.893499999999999091e+03,8.329999999999998863e+02,2.300500000000000000e+03,3.260000000000000000e+02,1.850000000000000000e+02,1.572499999999999773e+03,1.984000000000000000e+03,1.185000000000000000e+03,1.921000000000000000e+03,1.055000000000000000e+03,9.100000000000000000e+01,5.050000000000000000e+01,5.840000000000000000e+02
6.741500000000000000e+03,6.249500000000000000e+03,8.479999999999998863e+02,2.238000000000000000e+03,3.285000000000000000e+02,1.780000000000000000e+02,1.555000000000000000e+03,1.993499999999999773e+03,1.191000000000000000e+03,1.906500000000000000e+03,1.064500000000000000e+03,9.500000000000000000e+01,4.799999999999999289e+01,5.300000000000000000e+02
6.849500000000000000e+03,4.373500000000000000e+03,8.370000000000000000e+02,2.198000000000000000e+03,3.254999999999999432e+02,1.795000000000000000e+02,1.531500000000000000e+03,1.916499999999999773e+03,1.185000000000000000e+03,1.941000000000000000e+03,1.085499999999999773e+03,8.950000000000000000e+01,4.299999999999999289e+01,5.255000000000000000e+02
6.940999999999999091e+03,4.597000000000000000e+03,8.225000000000000000e+02,2.151999999999999545e+03,3.249999999999999432e+02,1.685000000000000000e+02,1.511499999999999773e+03,1.872999999999999773e+03,1.185000000000000000e+03,1.859000000000000000e+03,1.085499999999999773e+03,9.300000000000000000e+01,4.799999999999999289e+01,5.000000000000000000e+02
6.852500000000000000e+03,5.080500000000000000e+03,8.209999999999998863e+02,2.072000000000000000e+03,3.249999999999999432e+02,1.700000000000000000e+02,1.427000000000000000e+03,1.918500000000000000e+03,1.175500000000000000e+03,1.741000000000000000e+03,1.085999999999999773e+03,8.999999999999998579e+01,4.250000000000000000e+01,5.060000000000000000e+02
6.746499999999999091e+03,4.984000000000000000e+03,8.184999999999998863e+02,2.146499999999999545e+03,3.254999999999999432e+02,1.734999999999999716e+02,1.492000000000000000e+03,1.822000000000000000e+03,1.175000000000000000e+03,1.740500000000000000e+03,1.085499999999999773e+03,9.300000000000000000e+01,4.050000000000000000e+01,4.859999999999999432e+02
6.651000000000000000e+03,4.132000000000000000e+03,7.935000000000000000e+02,2.005499999999999773e+03,3.260000000000000000e+02,1.690000000000000000e+02,1.428500000000000000e+03,1.612500000000000000e+03,1.166500000000000000e+03,1.655999999999999773e+03,1.085999999999999773e+03,9.199999999999998579e+01,3.550000000000000000e+01,4.864999999999999432e+02
6.428999999999999091e+03,4.780000000000000000e+03,7.864999999999998863e+02,2.126999999999999545e+03,3.240000000000000000e+02,1.710000000000000000e+02,1.420499999999999773e+03,1.665999999999999773e+03,1.124999999999999773e+03,1.628999999999999773e+03,1.119000000000000000e+03,9.300000000000000000e+01,3.450000000000000000e+01,5.194999999999998863e+02
6.501499999999999091e+03,4.730499999999999091e+03,7.835000000000000000e+02,2.129000000000000000e+03,3.290000000000000000e+02,1.630000000000000000e+02,1.269500000000000000e+03,1.466500000000000000e+03,1.103500000000000000e+03,1.767500000000000000e+03,1.136500000000000000e+03,9.399999999999998579e+01,3.699999999999999289e+01,5.460000000000000000e+02
6.452499999999999091e+03,4.976000000000000000e+03,7.775000000000000000e+02,1.985000000000000000e+03,3.260000000000000000e+02,1.565000000000000000e+02,1.336000000000000000e+03,1.542500000000000000e+03,1.178500000000000000e+03,1.847500000000000000e+03,1.075500000000000000e+03,9.350000000000000000e+01,3.999999999999999289e+01,5.150000000000000000e+02
